subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
701,50,150,77496,10,1,28.659,ok
701,51,151,77398,10,1,29.04,ok
701,52,152,77890,10,1,36.129,ok
701,53,153,77753,10,1,31.14,ok
701,54,154,78016,10,1,32.243,ok
