subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
854,90,190,75660,10,1,41.71,ok
854,91,191,75399,10,1,39.152,ok
854,92,192,75356,10,1,39.247,ok
854,93,193,75718,10,1,42.058,ok
854,94,194,75975,10,1,39.575,ok
