subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
835,0,100,76809,10,1,27.69,ok
835,1,101,77358,10,1,31.094,ok
835,2,102,77264,10,1,30.734,ok
835,3,103,76959,10,1,29.427,ok
835,4,104,76788,10,1,29.838,ok
