subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
890,35,135,77957,10,1,23.772,ok
890,36,136,78314,10,1,31.374,ok
890,37,137,77824,10,1,34.423,ok
890,38,138,77981,10,1,33.898,ok
890,39,139,78042,10,1,35.505,ok
