subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
762,40,140,74826,10,1,28.252,ok
762,41,141,74108,10,1,25.735,ok
762,42,142,74688,10,1,32.173,ok
762,43,143,74835,10,1,31.877,ok
762,44,144,74792,10,1,30.813,ok
