subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
539,70,170,78730,10,1,33.699,ok
539,71,171,79507,10,1,34.441,ok
539,72,172,78775,10,1,31.794,ok
539,73,173,78752,10,1,24.963,ok
539,74,174,78969,10,1,28.24,ok
