subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
179,55,155,77549,10,1,29.296,ok
179,56,156,77726,10,1,33.108,ok
179,57,157,77450,10,1,33.097,ok
179,58,158,77534,10,1,31.669,ok
179,59,159,77843,10,1,32.788,ok
