subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
356,75,175,79019,10,1,30.763,ok
356,76,176,79184,10,1,30.307,ok
356,77,177,78800,10,1,32.367,ok
356,78,178,78595,10,1,30.869,ok
356,79,179,78529,10,1,33.905,ok
