subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
551,55,155,75860,10,1,24.248,ok
551,56,156,75736,10,1,31.882,ok
551,57,157,75758,10,1,25.741,ok
551,58,158,75708,10,1,31.776,ok
551,59,159,75836,10,1,25.51,ok
