subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
181,5,105,78688,10,1,20.245,ok
181,6,106,77796,10,1,21.394,ok
181,7,107,78544,10,1,20.114,ok
181,8,108,78696,10,1,22.986,ok
181,9,109,78066,10,1,20.383,ok
