subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
820,5,105,78563,10,1,32.295,ok
820,6,106,78571,10,1,36.359,ok
820,7,107,77911,10,1,36.175,ok
820,8,108,78120,10,1,29.824,ok
820,9,109,78084,10,1,31.891,ok
