subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
780,5,105,76157,10,1,26.754,ok
780,6,106,75743,10,1,25.889,ok
780,7,107,76016,10,1,31.335,ok
780,8,108,75828,10,1,33.424,ok
780,9,109,75944,10,1,26.735,ok
