subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
22,90,190,77517,10,1,35.657,ok
22,91,191,77515,10,1,29.59,ok
22,92,192,77978,10,1,35.31,ok
22,93,193,77347,10,1,29.143,ok
22,94,194,77543,10,1,27.727,ok
