subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
245,30,130,77940,10,1,24.373,ok
245,31,131,77492,10,1,28.206,ok
245,32,132,77429,10,1,25.098,ok
245,33,133,77850,10,1,32.066,ok
245,34,134,77542,10,1,25.812,ok
