subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
356,45,145,78993,10,1,26.555,ok
356,46,146,78873,10,1,29.157,ok
356,47,147,78752,10,1,30.42,ok
356,48,148,78549,10,1,30.175,ok
356,49,149,79086,10,1,26.041,ok
