subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
245,70,170,77780,10,1,38.285,ok
245,71,171,77333,10,1,42.133,ok
245,72,172,77559,10,1,36.923,ok
245,73,173,77646,10,1,31.291,ok
245,74,174,77798,10,1,29.041,ok
