subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
14,45,145,77854,10,1,42.313,ok
14,46,146,78126,10,1,47.472,ok
14,47,147,78405,10,1,45.732,ok
14,48,148,78272,10,1,249.753,ok
14,49,149,78148,10,1,41.819,ok
