subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
678,95,195,77563,10,1,23.244,ok
678,96,196,77201,10,1,24.773,ok
678,97,197,77486,10,1,24.645,ok
678,98,198,77302,10,1,24.116,ok
678,99,199,77374,10,1,25.434,ok
