subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
439,30,130,75407,10,1,29.242,ok
439,31,131,75647,10,1,36.445,ok
439,32,132,75727,10,1,37.698,ok
439,33,133,75395,10,1,38.265,ok
439,34,134,75815,10,1,39.3,ok
