subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
525,60,160,75866,10,1,31.773,ok
525,61,161,75820,10,1,27.659,ok
525,62,162,75772,10,1,57.74,ok
525,63,163,75472,10,1,25.131,ok
525,64,164,75579,10,1,37.288,ok
