subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
626,75,175,79383,10,1,33.086,ok
626,76,176,78944,10,1,31.776,ok
626,77,177,79357,10,1,30.452,ok
626,78,178,79259,10,1,28.405,ok
626,79,179,79011,10,1,38.321,ok
