subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
439,20,120,75474,10,1,44.023,ok
439,21,121,75739,10,1,42.688,ok
439,22,122,74837,10,1,33.497,ok
439,23,123,75312,10,1,43.179,ok
439,24,124,75304,10,1,44.682,ok
