subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
263,75,175,77380,10,1,30.788,ok
263,76,176,77501,10,1,27.085,ok
263,77,177,77367,10,1,33.646,ok
263,78,178,77371,10,1,28.559,ok
263,79,179,77329,10,1,36.289,ok
