subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
181,70,170,78190,10,1,22.926,ok
181,71,171,77906,10,1,22.495,ok
181,72,172,78234,10,1,23.49,ok
181,73,173,77928,10,1,20.726,ok
181,74,174,78326,10,1,20.065,ok
