subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
107,75,175,75187,10,1,28.735,ok
107,76,176,75101,10,1,26.578,ok
107,77,177,74896,10,1,29.605,ok
107,78,178,74902,10,1,29.465,ok
107,79,179,75027,10,1,28.565,ok
