subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
708,90,190,76013,10,1,33.775,ok
708,91,191,75745,10,1,32.92,ok
708,92,192,75878,10,1,32.763,ok
708,93,193,75881,10,1,32.739,ok
708,94,194,75510,10,1,31.993,ok
