subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
676,0,100,77330,10,1,22.699,ok
676,1,101,77058,10,1,35.779,ok
676,2,102,77185,10,1,26.883,ok
676,3,103,76993,10,1,34.396,ok
676,4,104,76826,10,1,25.685,ok
