subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
854,45,145,75780,10,1,40.306,ok
854,46,146,75558,10,1,41.007,ok
854,47,147,75456,10,1,35.055,ok
854,48,148,75373,10,1,44.11,ok
854,49,149,75354,10,1,40.391,ok
