subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
258,45,145,75775,10,1,36.751,ok
258,46,146,75362,10,1,38.555,ok
258,47,147,76063,10,1,38.832,ok
258,48,148,75996,10,1,39.881,ok
258,49,149,75878,10,1,47.67,ok
