subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
780,15,115,75795,10,1,26.805,ok
780,16,116,75920,10,1,26.776,ok
780,17,117,76381,10,1,27.868,ok
780,18,118,75975,10,1,33.647,ok
780,19,119,75774,10,1,29.536,ok
