subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
569,80,180,78079,10,1,43.328,ok
569,81,181,78324,10,1,40.51,ok
569,82,182,78754,10,1,39.703,ok
569,83,183,78487,10,1,40.702,ok
569,84,184,78720,10,1,39.45,ok
